        7186
   29.503349249677104        14.280660386216805        37.467600036723638     
   29.250125947870426        32.692262098921631        42.753164030404776     
   27.354730636586122        32.920918961000794        43.063079116198026     
   29.344612254514711        31.097333242766144        41.609879720008976     
   23.898421539538280        31.615118203176809        17.213515344455320     
   23.720787283047027        31.412917506958042        19.146705178397337     
   25.497129847959538        30.543643485830653        16.799665321353363     
   18.403097945106833        27.023083700264696        33.812869695722810     
   19.841179532232811        27.223394670350576        35.122449905812559     
   17.677443110078745        25.254300039883734        34.196484100698598     
   34.635845426594500        18.746083238225577        34.192704648432823     
   35.214101623257505        20.327784011450863        35.194259498862209     
   32.844385052618918        19.220404497579874        33.589882012042310     
   11.823071550399025        41.231934493431851        35.625117057160139     
   11.087968084706507        42.760722934936325        34.729386870172348     
   13.741143575277949        41.502165330434494        35.628896509425914     
   17.331623227760669        32.433369618716299        19.621026437751627     
   17.418550629873419        34.022629296473113        18.553331172671246     
   17.445006795733814        30.966942139597034        18.368138011648444     
   21.097847410601762        21.746968337247981        26.575218606770793     
   21.509807707570832        22.865686207916280        25.038871260734769     
   22.261918708459316        22.381916317897552        27.977395397371939     
   34.180421428569062        37.025404121628412        17.546107143843191     
   35.255675598181000        38.522067218873829        18.203731838087396     
   32.392740506859255        37.433584966331708        18.250974991409539     
   34.667970770853572        39.088985058739524        31.796531911933830     
   35.735666035933946        39.174022734719387        33.417916933949712     
   33.513348103660434        37.560196617235036        32.045975761474736     
   40.503445069204432        23.489295831768548        19.190168879453704     
   39.741885437651504        24.698720556815356        20.480851828214600     
   41.446418409514351        24.579667810443556        17.927831822686098     
   17.174775958731164        40.296520057653453        35.262289639646099     
   16.906434847861409        39.483937820512637        33.489726526999362     
   19.104186340407406        40.631001583174211        35.281186900974959     
   18.327508899791408        25.783423357091710        40.545963907194349     
   19.546382255502646        26.688602174743931        39.315752194685800     
   19.130642506267808        24.048654767102693        40.802966661266808     
   40.716984122220509        26.246406259648698        41.946250971662607     
   38.951979914105308        27.038201509327781        41.757278358374052     
   41.769561578237798        27.132687815972066        40.555412537858786     
   29.442878013424764        13.689176106623602        43.543069553950971     
   30.213886275642100        15.236861809456936        42.707810603215520     
   30.482227386511862        12.192513009378171        42.855209241580610     
   20.124638452165652        12.502428095171414        43.204808576164453     
